Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,14,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,17,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,12,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,108,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,70,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,150,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,117,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,119,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,189,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,167,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,106,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,7,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,8,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,45,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,19,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,84,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,63,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,104,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,124,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,154,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,165,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,140,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,100,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,6,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,5,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,49,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,19,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,106,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,75,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,134,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,127,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,112,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,149,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,132,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,91,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,50,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,30,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,88,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,58,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,140,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,122,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,131,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,137,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,128,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,103,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,59,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,33,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,122,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,79,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,183,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,142,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,151,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,247,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,203,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,122,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,11,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,42,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,19,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,135,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,96,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,150,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,162,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,149,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,189,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,159,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,118,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,8,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,22,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,5,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,70,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,70,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,132,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,107,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,158,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,227,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,231,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,152,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,40,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,30,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,117,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,98,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,151,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,130,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,86,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,148,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,120,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,74,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,53,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,20,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,117,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,84,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,125,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,132,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,145,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,166,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,190,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,127,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,6,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,6,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,30,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,76,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,54,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,94,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,107,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,122,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,128,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,140,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,123,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,14,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,51,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,29,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,158,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,90,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,178,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,187,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,184,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,219,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,173,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,121,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,10,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,19,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,98,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,60,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,275,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,270,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,344,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,355,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,371,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,393,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,291,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,202,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,8,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,20,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,77,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,35,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,131,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,123,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,176,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,179,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,166,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,154,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,121,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,82,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,6,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,6,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,53,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,22,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,199,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,146,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,178,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,190,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,169,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,194,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,132,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,92,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,5,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,5,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,43,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,25,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,176,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,137,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,166,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,166,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,155,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,175,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,141,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,87,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,60,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,27,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,203,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,118,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,169,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,178,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,138,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,144,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,105,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,70,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,5,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,40,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,30,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,140,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,100,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,170,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,150,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,174,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,187,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,193,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,132,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,54,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,22,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,130,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,93,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,178,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,196,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,156,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,184,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,171,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,123,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,..,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,64,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,144,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,75,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,164,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,142,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,158,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,197,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,172,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,115,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,12,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,44,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,14,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,141,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,103,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,180,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,131,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,150,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,171,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,158,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,101,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,16,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,42,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,22,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,122,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,79,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,128,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,131,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,131,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,173,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,173,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,111,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,64,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,31,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,130,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,103,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,140,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,118,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,154,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,161,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,124,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,106,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,5,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,43,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,27,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,127,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,87,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,152,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,155,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,178,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,191,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,165,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,119,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,57,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,29,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,138,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,87,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,149,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,138,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,144,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,179,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,155,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,122,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,49,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,13,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,112,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,85,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,143,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,139,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,151,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,172,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,146,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,112,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,7,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,32,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,20,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,109,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,68,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,157,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,131,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,163,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,168,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,210,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,169,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,37,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,26,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,114,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,88,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,184,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,144,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,160,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,168,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,136,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,108,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,9,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,35,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,15,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,119,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,87,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,125,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,119,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,168,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,155,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,134,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,95,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,6,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,54,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,32,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,136,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,89,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,160,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,158,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,185,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,200,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,201,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,140,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,6,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,42,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,17,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,104,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,67,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,118,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,123,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,153,4,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,169,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,145,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,107,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,..,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,11,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,27,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,15,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,135,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,73,2,2
